2018-05-31 0:34:30, INFO, 220.181.132.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-31 0:46:36, INFO, 121.35.3.21, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >4704be30c15a3d1c9143f0faf05888f0dec32fe8 
2018-05-31 0:46:36, INFO, 121.35.3.21, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >uf1EWN2EeKMfadFC2XAq2A/fPwu1p3Yu+k3TSU6UdzXlxCseJM/wZd35cxULIS4i9Q6nZQ+qo3WoYGENbPMnMiRXmN8KhsAXexcGzGWAF3JP09/xoA+HHsRRqirXdhaBEueiW+Wu61xV+ou+z4kzaP2FrDej7dN7Yk4xbMKA2TopfUKQe0349KazpzDb87KgWT3ZZ3XnMplhiQLPMnvNx1K/mGWGWXHW7uuydXgDcrLlZt6wNGkWetEMTUJVmsT3CmVEoz5Jj6YxaDIZkG9286DSZoX3vK7lQfnhkb/QvMZtTU6YVjPkmjazbiHMjmKpCjD6ffcNwirma+pztE+uFw== 
2018-05-31 0:46:36, INFO, 121.35.3.21, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-31 0:46:39, INFO, 121.35.3.21, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-31 0:46:39, INFO, 121.35.3.21, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-31 0:46:39, INFO, 121.35.3.21, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-31 0:46:39, INFO, 121.35.3.21, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018053100463678216&payInfo=weixin://wxpay/bizpayurl?pr=jMtv8Qh&productCode=0202&queryId=18053193869951575093&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=99734&txnSubType=02&txnTime=20180531004636&txnType=02&version=1.0 
2018-05-31 0:46:39, INFO, 121.35.3.21, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>28842e40fb6e8cec284cff8000d773b68a9503d4 
2018-05-31 0:46:39, INFO, 121.35.3.21, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-31 0:50:15, INFO, 171.34.217.49, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-31 0:50:15, INFO, 171.34.217.49, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018053100501533224&productCode=0202&signMethod=01&txnAmt=152143&txnSubType=02&txnTime=20180531005015&txnType=02&version=1.0 
2018-05-31 0:50:15, INFO, 171.34.217.49, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >d52cfbb224c0307348173d1b1e4cee8d3d45a747 
2018-05-31 0:50:15, INFO, 171.34.217.49, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >F8RqpI/CVl8YkMDfPsq0Gz/kEYPfn2c2GRVG7XiiClFQpqfPNsM4RHNP1IW585LfPQx4R6OVkA41Ji5YTtSz5nBnaf40OSWf8fnAes2jtRX78yy/+LnwOEy3iRHiA9ecmG3T1eU7TFGALMRovzPY8nI3T/FOBaWlEAMnkzZoW2iNTy2khmsnezn6IZWtxiWiEZ61/7x2D5iRoIqXBGqKqGvIcSzdHyr3fJwca8OZbwF/OsRNUaFy6es/+V/YtpVnPGgu2c9k2W2upjZ+PrYeukrjNffafpwbU722NM2R/sonH8e27YQ0v+6lmjltzSL7tclIk71cO0thMYKWlv6E7w== 
2018-05-31 0:50:15, INFO, 171.34.217.49, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-31 0:50:17, INFO, 171.34.217.49, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-31 0:50:17, INFO, 171.34.217.49, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-31 0:50:17, INFO, 171.34.217.49, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-31 0:50:17, INFO, 171.34.217.49, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018053100501533224&payInfo=weixin://wxpay/bizpayurl?pr=BOJfu6y&productCode=0202&queryId=18053193795554555019&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=152143&txnSubType=02&txnTime=20180531005015&txnType=02&version=1.0 
2018-05-31 0:50:17, INFO, 171.34.217.49, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>75f15443f1be792623e404e719441c0102e51410 
2018-05-31 0:50:17, INFO, 171.34.217.49, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-31 1:29:30, INFO, 101.199.112.53, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-31 1:29:30, INFO, 101.199.112.53, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018053018270826087&productCode=0202&signMethod=01&txnAmt=299587&txnSubType=02&txnTime=20180531012930&txnType=02&version=1.0 
2018-05-31 1:29:30, INFO, 101.199.112.53, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >c6b19dab7f46cf868f8cfd8150b1f2c7f76680e2 
2018-05-31 1:29:31, INFO, 101.199.112.53, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >ZohXufYlthFVJMvfBBq9Tq8ufayWNMG7+k7YVKW4AdjF1y6j5rYmsWihrib8ZOTtRf1IGivnM9MFHJo/Mm/5svBGt+fFLlktOLsn9lW6ZcQwKaB12lH1hbYmxtp42Q1ENMn1pfB3r8OYs2eIvUy+NNGB+wjwp8vtYB1LGgrGZH6mADkuvP9GV3LVCBoaSNJBxM/Fvbj5pXtdJHUvQPu7wTmgRI1SaCvaZP4d249Uo061qozDri9ODI+LTuMchMZPu19WmU7MvXx7R+gqs1Yl7mxoxhil7En9cbfyKYAgG0V7ZYO5RjaHIDejuB1JOBRSOowjQ+BFrMHD22D9DCtl7Q== 
2018-05-31 1:29:31, INFO, 101.199.112.53, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-31 1:29:32, INFO, 101.199.112.53, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-31 1:29:32, INFO, 101.199.112.53, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-31 1:29:32, INFO, 101.199.112.53, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-31 1:29:32, INFO, 101.199.112.53, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018053018270826087&productCode=0202&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=299587&txnSubType=02&txnTime=20180531012930&txnType=02&version=1.0 
2018-05-31 1:29:32, INFO, 101.199.112.53, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>e45e53a843204e971d8a8d52f6a860a63ea1a4d7 
2018-05-31 1:29:32, INFO, 101.199.112.53, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-31 1:29:35, INFO, 58.64.185.147, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-31 1:29:35, INFO, 58.64.185.147, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018053018270826087&productCode=0202&signMethod=01&txnAmt=299017&txnSubType=02&txnTime=20180531012935&txnType=02&version=1.0 
2018-05-31 1:29:35, INFO, 58.64.185.147, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >b901ab95f5abd0d0197d5fd8c4a2e527dea52ba2 
2018-05-31 1:29:35, INFO, 58.64.185.147, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >v+ey4ZpC0qx8Rz/lHuNid7zxaGIgUaUQmYfWXTz3jGxHq2TMhZY71/Ya86LRNWp+AZ7U20DsBLtaLdNmUBtB5S1nND08yOyR1DC1Kv438/nlQivQUtSAxvlYCStC/mpd6GAuIUU6x8tPaT5Zg1hidsT17DHmGlde5ITsXmcF0X7WVlCFzgipJtqiYPxJurEOnBvXAOT/LBr/eDouOHw6hE/VbRWbkQ4xvv6279DphhYmgReIEfDZPVxDbVI23rkZ9pGocNS/kx9ft40GJMkGqn917khpeGwy6cnJIBFNSd8F0nOtjTV8qrUSKQzNGISoLsAc8AATUFJrb0qafTBkaw== 
2018-05-31 1:29:35, INFO, 58.64.185.147, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-31 1:29:35, INFO, 58.64.185.147, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-31 1:29:35, INFO, 58.64.185.147, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-31 1:29:35, INFO, 58.64.185.147, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-31 1:29:35, INFO, 58.64.185.147, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018053018270826087&productCode=0202&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=299017&txnSubType=02&txnTime=20180531012935&txnType=02&version=1.0 
2018-05-31 1:29:35, INFO, 58.64.185.147, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>0973247e5fab38994201e9b61474aecc83b84028 
2018-05-31 1:29:35, INFO, 58.64.185.147, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-31 1:31:29, INFO, 220.181.132.196, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-31 1:31:29, INFO, 220.181.132.196, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018053018190843122&productCode=0203&signMethod=01&txnAmt=5000&txnSubType=03&txnTime=20180531013129&txnType=02&version=1.0 
2018-05-31 1:31:29, INFO, 220.181.132.196, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >659514c117758dadf5c9c61113fc4f02b2be1ebb 
2018-05-31 1:31:29, INFO, 220.181.132.196, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >Om0uRmMHs4xTyigTinMeV2FWhznZLBZ6PlzZhqa2fud7lchPdP5QA4NfCZ6LtpiT6RXx25qOxH2mGA99DFE5zkzSyLclgD/BxH2RqrqpF1UTbYldu8V31a/dui9ZN2DefmKVd9Cm8wraDKRAiWxoEZaUjqO7hhCMrlfx1BqesPGx9JN5/LOq9yeyhb1z9OkhdipApsHWuB5lkEb2FoAjS/AqUVnPEU3mMly22LrtRMvMV9GAl3agGM3ROVT5qjB5MCx9uFJ5FJAdTcthXQyBvwyySvHx2ysJ2TI6fL4Iy0H4kiPaQyYpxtlSvxOecj3ReWR1CTXGxsHb4NpxwmEgVQ== 
2018-05-31 1:31:29, INFO, 220.181.132.196, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-31 1:31:29, INFO, 220.181.132.196, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-31 1:31:29, INFO, 220.181.132.196, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-31 1:31:29, INFO, 220.181.132.196, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-31 1:31:29, INFO, 220.181.132.196, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018053018190843122&productCode=0203&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=5000&txnSubType=03&txnTime=20180531013129&txnType=02&version=1.0 
2018-05-31 1:31:29, INFO, 220.181.132.196, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>748ef2b1825747fdd8f1fe7f30221bd68b8e447d 
2018-05-31 1:31:29, INFO, 220.181.132.196, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-31 1:31:32, INFO, 113.10.190.222, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-31 1:31:32, INFO, 113.10.190.222, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018053018190843122&productCode=0203&signMethod=01&txnAmt=5000&txnSubType=03&txnTime=20180531013132&txnType=02&version=1.0 
2018-05-31 1:31:32, INFO, 113.10.190.222, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >ffffc0213859522d7a6577f16b0a007320d26684 
