2018-06-03 0:00:39, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-03 6:54:22, INFO, 101.226.93.191, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-03 6:54:22, INFO, 101.226.93.191, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-03 6:54:22, INFO, 101.226.93.191, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-03 6:54:22, INFO, 101.226.93.191, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060306531987700&payInfo=https://qr.alipay.com/bax07913fkgde2iobmea8056&productCode=0203&queryId=18060340099953575581&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=1800&txnSubType=03&txnTime=20180603065420&txnType=02&version=1.0 
2018-06-03 6:54:22, INFO, 101.226.93.191, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>8a7735f8c403beae8d1c1ff7c684a76154fa2f46 
2018-06-03 6:54:22, INFO, 101.226.93.191, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-03 8:21:54, INFO, 39.9.131.253, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-03 8:21:54, INFO, 39.9.131.253, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060308215489062&productCode=0203&signMethod=01&txnAmt=43762&txnSubType=03&txnTime=20180603082154&txnType=02&version=1.0 
2018-06-03 8:21:54, INFO, 39.9.131.253, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >79887a049aced98cfc739fbe70550020392d132d 
2018-06-03 8:21:55, INFO, 39.9.131.253, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >sz8FvQw6YbXGLnOeiHpW+o3sVLtgpnA4Yb/eqxSURndlsej3nSpnnQxFa7VU+eh1cU3b9/KpCcI2htdKQgziMAB1PgRYDCYXBDbu67uMVCecsmG+MusUKScttUkIFiyUaU9Z29QBt+gx3/TeUoZGcQRwi+nSZ0AzQ1GfPLI+eRgLKdq/vaCVea3ue0Ch3yzxgzDOsB3hYgIQHqte0pd9rmuF8c6bQ8k2Hni0+ypa7CsQ3tlEOA05nGwjWxTK1fqFlS8rcM6Iqn4f0gRJVZp49dCjMPsM9yzPz5RA2xPsIyLcLbO6Sh5KSO5L6CuAUinl6833/AMvopqFMSQ5H34NcQ== 
2018-06-03 8:21:55, INFO, 39.9.131.253, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-03 8:21:58, INFO, 39.9.131.253, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-03 8:21:58, INFO, 39.9.131.253, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-03 8:21:58, INFO, 39.9.131.253, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-03 8:21:58, INFO, 39.9.131.253, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060308215489062&payInfo=https://qr.alipay.com/bax05632mmtuwaizeyre80f3&productCode=0203&queryId=18060340145153100541&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=43762&txnSubType=03&txnTime=20180603082154&txnType=02&version=1.0 
2018-06-03 8:21:58, INFO, 39.9.131.253, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>7e0401f7a62ebb5c1fa93d4514d6ca1760eaf4ad 
2018-06-03 8:21:58, INFO, 39.9.131.253, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-03 8:40:10, INFO, 148.66.22.122, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-03 8:40:10, INFO, 148.66.22.122, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060308401067532&productCode=0202&signMethod=01&txnAmt=1000&txnSubType=02&txnTime=20180603084010&txnType=02&version=1.0 
2018-06-03 8:40:10, INFO, 148.66.22.122, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >84a130881f5add67e9903c258c636cd0f4a2d231 
2018-06-03 8:40:10, INFO, 148.66.22.122, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >zJhurMiUAMX7rvVswhN8bkNgTHfd+vZysmiB9qjRTWT1F/nLBToX5x0V5k6NknLWQnIkCpDE7gMTIK2G47pQmQnld8n739MHRY6HKUSiW3X8cF7uElx1vHpq30iPtHw2paeHJBTzoyCQLQdWEyYS/PTMxKN3XpTR2twOX2IdbqewLTBugojRjhrE5Gsz9YoBvC3US7+wNDui4faZFu4ofJPdSJYPUQt91TZUPps32/IRPRim/15PhpK0b1vajie0TYZxWH11HEw0AzgRphKC6oygPyf7NXFRPwg18IYnrBeC6NCMXEHPn8Unuz/FzpSX3SQfZ26d5PMBJ9dwqCRuuA== 
2018-06-03 8:40:10, INFO, 148.66.22.122, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-03 8:40:12, INFO, 148.66.22.122, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-03 8:40:12, INFO, 148.66.22.122, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-03 8:40:12, INFO, 148.66.22.122, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-03 8:40:12, INFO, 148.66.22.122, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060308401067532&payInfo=weixin://wxpay/bizpayurl?pr=yF84jGk&productCode=0202&queryId=18060340109750101575&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=1000&txnSubType=02&txnTime=20180603084010&txnType=02&version=1.0 
2018-06-03 8:40:12, INFO, 148.66.22.122, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>0c2eb8608212de3acda6b80530fa318da34377d9 
2018-06-03 8:40:12, INFO, 148.66.22.122, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-03 8:40:45, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-03 8:40:45, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-03 8:40:45, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-03 8:40:45, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060308401067532&productCode=0202&queryId=18060340109750101575&respCode=00&respMsg=交易成功[000000]&signMethod=01&txnAmt=1000&txnSubType=02&txnTime=20180603084010&txnType=02&version=1.0 
2018-06-03 8:40:45, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>18ddbaf769f0ad36cdf524fa14a31ff9ff7fead5 
2018-06-03 8:40:45, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-03 8:45:04, INFO, 36.157.188.46, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-03 8:45:04, INFO, 36.157.188.46, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060308450479338&productCode=0202&signMethod=01&txnAmt=5000&txnSubType=02&txnTime=20180603084504&txnType=02&version=1.0 
2018-06-03 8:45:04, INFO, 36.157.188.46, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >5709e47a1a09cb1d33122bec3017c159e7ae7d70 
2018-06-03 8:45:04, INFO, 36.157.188.46, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >Ywp1UYhU8zbjk/PegJVPqRTZK6ZwvTCl+jsDLqt0SMEUKz+TEKt0nngYTfvn/jMbm3bC7XE6tbReegNBjzmrdbH4UWcOy2TUy0qYKtUW6HlCg28EEhe3Ez4lajfHNwar9f1IV8uCwcZ4E91yNEeYEEQRXAVFgHDyt5F05HxAc02/N8SYw2IeSJ3jffAOOlUWjrtuBwBNmmFVVxU3zvjHDpcA+FZ8luxvQ/AK1S4Mu9b5cCojkJAjXnExvfQj1o7Dz/euMXMgxk6pkIDRmjPZrSXLcmJhquRvb6il2rooRSAIdakGP0WHki/KmX8bAQSRPr92jW7euFWmwxKc2z0cgQ== 
2018-06-03 8:45:04, INFO, 36.157.188.46, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-03 8:45:07, INFO, 36.157.188.46, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-03 8:45:07, INFO, 36.157.188.46, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-03 8:45:07, INFO, 36.157.188.46, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-03 8:45:07, INFO, 36.157.188.46, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060308450479338&payInfo=weixin://wxpay/bizpayurl?pr=iuGFgyJ&productCode=0202&queryId=18060340104898994854&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=5000&txnSubType=02&txnTime=20180603084504&txnType=02&version=1.0 
2018-06-03 8:45:07, INFO, 36.157.188.46, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>0318681bfd9c6799c7d78f53f7c562924306370d 
2018-06-03 8:45:07, INFO, 36.157.188.46, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-03 8:45:32, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-03 8:45:32, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060308450479338&productCode=0202&signMethod=01&txnAmt=5000&txnSubType=02&txnTime=20180603084532&txnType=02&version=1.0 
2018-06-03 8:45:32, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >7196f444de800004f7bb3f99da571847959d5fc2 
2018-06-03 8:45:32, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >Oyy4fEs8CipAHWjf8Z+Cn/R9FTCMjVL0QeMudccHixTFKymNkpEFpDHPmNdhRD8VMZmImfVytVARsoYcGtszEL426T93t5K7JY19D1oYObP6AH0leMrnSAeQpRk5QG/KPL3dh3bXeSe16ViyGgkdaBYVDNXWAMQsE0l5utpwFZCSp+E74mc8tCucD0EMXlSiCyuku9DxG3nUioWzvHmTB/UCvVHmmXvWI4DKLgvaDPUkLmAApFzkTb1k/W1qhyBG21fJO9ls8bHwQFeZWvMSHpQCZshMvjutM6/PLUyozlRvjdzIArM7JLnBriCjbkQ6AS/sF/dTHhDDIRg1HnKQYQ== 
2018-06-03 8:45:32, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-03 8:45:32, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-03 8:45:32, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-03 8:45:32, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-03 8:45:32, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060308450479338&productCode=0202&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=5000&txnSubType=02&txnTime=20180603084532&txnType=02&version=1.0 
2018-06-03 8:45:32, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>53f2e8d888358efbb0f7c893cf30d96cc4e325eb 
2018-06-03 8:45:32, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-03 8:45:46, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-03 8:45:46, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060308450479338&productCode=0202&signMethod=01&txnAmt=5000&txnSubType=02&txnTime=20180603084546&txnType=02&version=1.0 
2018-06-03 8:45:46, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >8fe8f2b82f78bb77c1cb9916aa14b5189849f3b2 
2018-06-03 8:45:46, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >HyMNQIsYTY0aOxvAYahajzcXqXdgz6CH5RDTKuMBEO2k1PKgIo9bjp26VDQKp9BLmC8yc3eQgPEI81u6+AzZj6y832G/+0m8UnpfizMihnYtxAM2w4UAGaN3f464CIPYm/Gg+Kp6n2RU+GB+dZAhdFOJOws2/w9ONRLZ1NnBvitvMjscJruemfCM/12mTKI8iHjpIesaZjXzuAwGEslWMUQRuIRtsdEWAb8AMcUIkQdbnGXWrorh8yuKRNy0/brVzdgK7VGMir8a1smBWK5EDZgYrt8oONeFtGfjIl42IhQQdUgAbkBAd4SQ3rVHzcW1d9byibuPTGGX343pVIIonw== 
2018-06-03 8:45:46, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-03 8:45:46, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-03 8:45:46, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-03 8:45:46, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-03 8:45:46, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060308450479338&productCode=0202&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=5000&txnSubType=02&txnTime=20180603084546&txnType=02&version=1.0 
2018-06-03 8:45:46, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>16d3d5bea29c56628d094b70f071d25f66c65cde 
2018-06-03 8:45:46, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-03 8:46:03, INFO, 58.64.185.39, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-03 8:46:03, INFO, 58.64.185.39, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060308450479338&productCode=0202&signMethod=01&txnAmt=5000&txnSubType=02&txnTime=20180603084603&txnType=02&version=1.0 
2018-06-03 8:46:03, INFO, 58.64.185.39, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >c83895ef2431c6e084b2c60d9fb3c4a99d906168 
2018-06-03 8:46:03, INFO, 58.64.185.39, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >CnRPW4UHAPfAd/vW0e0oSERnPzuY2IlvDH801ddLJ2ji+dkQ3d5nxzrDTcaLlQueNaKhgSLJ4Pty/kZ7sWidXz3f5zme9/fp0TQOO9RI9y/vQjj7V+frsUiYlcRTh1uEQSD+SUJ9Zf7jYOPXFGY1DNxXwh0TckiyLwBBIHes5hrJDmIY30oPH2qJMtnL5D18HFvf9gcz4axWb1DhpZQHLTHO/9/RXWy1nblFL/fitBijr8gSYFkvGj+VNHUs9ONEBeYz9olqimoTi26SE1ByLsKLNcNxACNhnvKmMp56z+cPE2IKUTGsoH0Gw3vkK5g8gePddwbsf122JkldgW/pLQ== 
2018-06-03 8:46:03, INFO, 58.64.185.39, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-03 8:46:03, INFO, 58.64.185.39, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-03 8:46:03, INFO, 58.64.185.39, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-03 8:46:03, INFO, 58.64.185.39, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-03 8:46:03, INFO, 58.64.185.39, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060308450479338&productCode=0202&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=5000&txnSubType=02&txnTime=20180603084603&txnType=02&version=1.0 
2018-06-03 8:46:03, INFO, 58.64.185.39, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>fd18c8d39e35223c967a719ea22a8a71f12113d1 
2018-06-03 8:46:03, INFO, 58.64.185.39, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-03 9:08:09, INFO, 112.246.237.188, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-03 9:08:09, INFO, 112.246.237.188, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060309080945079&productCode=0203&signMethod=01&txnAmt=18671&txnSubType=03&txnTime=20180603090809&txnType=02&version=1.0 
2018-06-03 9:08:09, INFO, 112.246.237.188, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >2a5a7e143a53fd48d6c663abd7ac384e01644a40 
2018-06-03 9:08:10, INFO, 112.246.237.188, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >PmuG9Z187+Mul4vrfGC6PCoaa0pP+tTXpgShuVFBn4z4feZvvfVCFbtHE255BuNNqjfiKBjIFgNqKVwZ79DzQFaWOvCLrLeg9IcSOwzRIcIhCv1DqUorRmvQGKochybpAeg0+4t/aqSefkgsKk7/n2gVAKaGCpuyWIFe5LiY1+F/U0lDslqsIATjIQWVGOvu1ABn1lRZgdZquit3D5jBz9aDjgyVp1rkGOXJoSvRpuRL3zZfvFoidCCy7e0qldUhhJJz7n4kDelR5Ew38hj5cOBk3RQyvFRiNR3Yczyf2nUl6jfFSUOLAG0oH/M6UxdVb8YPdTApbHxMSJ4LTV4ucw== 
2018-06-03 9:08:10, INFO, 112.246.237.188, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-03 9:08:12, INFO, 112.246.237.188, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-03 9:08:12, INFO, 112.246.237.188, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-03 9:08:12, INFO, 112.246.237.188, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-03 9:08:12, INFO, 112.246.237.188, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060309080945079&payInfo=https://qr.alipay.com/bax06837hqmcobobpkkh000b&productCode=0203&queryId=18060342819753541036&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=18671&txnSubType=03&txnTime=20180603090809&txnType=02&version=1.0 
2018-06-03 9:08:12, INFO, 112.246.237.188, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>fd240b69ad4ada580ce2b1aa4b7b0ba7567aa39a 
2018-06-03 9:08:12, INFO, 112.246.237.188, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-03 9:08:39, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-03 9:08:39, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-03 9:08:39, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-03 9:08:39, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060309080945079&productCode=0203&queryId=18060342819753541036&respCode=00&respMsg=交易成功[000000]&signMethod=01&txnAmt=18671&txnSubType=03&txnTime=20180603090809&txnType=02&version=1.0 
2018-06-03 9:08:39, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>fed6ee6dbc38f209acf2e15f84dd1920da96f0af 
2018-06-03 9:08:39, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-03 9:15:10, INFO, 112.246.237.188, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
