2018-06-02 10:13:17, INFO, 219.133.179.110, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-02 17:42:41, INFO, 27.13.175.155, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>42cda9afa8a0f53fe34b378f935b3f225b32cfcc 
2018-06-02 17:42:41, INFO, 27.13.175.155, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-02 17:42:57, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-02 17:42:57, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-02 17:42:57, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-02 17:42:57, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060217423921489&productCode=0202&queryId=18060233871025654585&respCode=00&respMsg=交易成功[000000]&signMethod=01&txnAmt=3000&txnSubType=02&txnTime=20180602174239&txnType=02&version=1.0 
2018-06-02 17:42:57, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>037c90e8756c09f69f9bda6cd01dba1751ee6b73 
2018-06-02 17:42:57, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-02 17:43:19, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-02 17:43:19, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060217431928828&productCode=0202&signMethod=01&txnAmt=229622&txnSubType=02&txnTime=20180602174319&txnType=02&version=1.0 
2018-06-02 17:43:19, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >5354c8ee343b50d144e50fc522fa51e2304006e9 
2018-06-02 17:43:19, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >qFl7Yt7Kr7VwsWl4HrmT3I7axZ+SnuMVZmvnGESSWrylfcvDfqrARIianFxJxuZYfMzrtAAWnYlJHdnc+pHrVyMSMLLZJ76XfeiTu18PPCqJmWO/BoCggJkRr39/kBHVt5TXxVVnXrcj2eeaabOqRrrNwg/OHOBc+/MAI2pvqanKHJkPGnlIj2LlbkLXo/IkdkYQDeZ39PnXZKTFUv/HYD8LrlUeW59qRUZQsECb2EDRyZqxWcxgrQOeuBPwLN1cd6xsYkwF2i5PXp/ZDppOshOyGrK7nyQ6qN+/qrFWbCPpi2Nx48fyWE6ie4Hd1aJOVp8X3+qUS9vbc+7Wg2MpAw== 
2018-06-02 17:43:19, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-02 17:43:21, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-02 17:43:21, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-02 17:43:21, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-02 17:43:21, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060217431928828&payInfo=weixin://wxpay/bizpayurl?pr=3LNPIOB&productCode=0202&queryId=18060233825548505791&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=229622&txnSubType=02&txnTime=20180602174319&txnType=02&version=1.0 
2018-06-02 17:43:21, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>6a0edf67e0b8818344addc06f2cb958d41b038f4 
2018-06-02 17:43:21, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-02 17:43:45, INFO, 61.151.226.110, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-02 17:43:45, INFO, 61.151.226.110, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060217423921489&productCode=0202&signMethod=01&txnAmt=3000&txnSubType=02&txnTime=20180602174345&txnType=02&version=1.0 
2018-06-02 17:43:45, INFO, 61.151.226.110, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >81c902bdc243357471359a55ba4c69eb0a212532 
2018-06-02 17:43:45, INFO, 61.151.226.110, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >jBvcQhArrgbVZq8QmKdBEyYkDtuIzZ+AhoPQi4DeRcOlIYMq0SA3vHFOsv4L3/IFQv2MY716sdp1inJP9WH4l21h4DMhNzOxSttB8oFYa/rUAOVIMBkhG+VQJNB00XGbcUx0frVUuBxSoVTR6nrdm6s1LkNfK4LQzch9pP47c3flghzKCBxwUSRcnosjxkmlFeleIwVi00JQ82ovI/ssE+pGuM0Ooeqg9NfEEHEROD0MTo4N3bbfB2fE5KYigzaIY8KlCaFQ9Ax5PmX/S1jgK9PIWaabP57elB811+cdX/JkUhUYKE8ej5uGZ7mrn2MBUQR7SZFbV5zZ6TPuYEWxrw== 
2018-06-02 17:43:45, INFO, 61.151.226.110, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-02 17:43:47, INFO, 61.151.226.110, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-02 17:43:47, INFO, 61.151.226.110, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-02 17:43:47, INFO, 61.151.226.110, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-02 17:43:47, INFO, 61.151.226.110, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060217423921489&payInfo=weixin://wxpay/bizpayurl?pr=Fy80rWE&productCode=0202&queryId=18060233894949531066&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=3000&txnSubType=02&txnTime=20180602174345&txnType=02&version=1.0 
2018-06-02 17:43:47, INFO, 61.151.226.110, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>804b592e629e8055459587aed33eb5885ee198fc 
2018-06-02 17:43:47, INFO, 61.151.226.110, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-02 17:45:21, INFO, 183.197.117.172, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-02 17:45:21, INFO, 183.197.117.172, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060217452170606&productCode=0202&signMethod=01&txnAmt=9855&txnSubType=02&txnTime=20180602174521&txnType=02&version=1.0 
2018-06-02 17:45:21, INFO, 183.197.117.172, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >733d9070cc02fdaee0caaa7fb67b85fcf475df09 
2018-06-02 17:45:21, INFO, 183.197.117.172, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >iiZ8w41nDWawz0t/8dG/VcOuXZYXNGXp/5zI+CX94dknAxqCdXmPoJFkWITrB6qulfJqUy3m2v5dtpviW10Piexx5uZHMhjfPBo/lGqr6d/ohNYkz2rC7Y9bPHhCYGJIVV/P38iAAbn+Lr9gKl3g6RHlacAFLc3eKeYYXo3lte015i0j9ZfSsv92MdMDErq0d82oDTaC9px1WudBCnhePtzKaOq9KeFZ5yuFyxPNjgvxeVLhbfb10R4GuRk4QSpZ398i1IC/patatzEC5NPvW+KRMMb1hl0U+FU/a7arEleA6C9VUsuwiCjyO4vervgJI2iwwv8xX0lJsQf0IdaXJw== 
2018-06-02 17:45:21, INFO, 183.197.117.172, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-02 17:45:23, INFO, 183.197.117.172, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-02 17:45:23, INFO, 183.197.117.172, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-02 17:45:23, INFO, 183.197.117.172, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-02 17:45:23, INFO, 183.197.117.172, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060217452170606&payInfo=weixin://wxpay/bizpayurl?pr=U9osCjL&productCode=0202&queryId=18060233884956102575&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=9855&txnSubType=02&txnTime=20180602174521&txnType=02&version=1.0 
2018-06-02 17:45:23, INFO, 183.197.117.172, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>ae77ddf9ec8339a166ebc624843ee2bad88c9376 
2018-06-02 17:45:23, INFO, 183.197.117.172, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-02 17:45:50, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-02 17:45:50, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060217455064197&productCode=0202&signMethod=01&txnAmt=229504&txnSubType=02&txnTime=20180602174550&txnType=02&version=1.0 
2018-06-02 17:45:50, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >a6648b23a4acb293f9b19aa288621c7d2557a1b3 
2018-06-02 17:45:50, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >cT/FgTuGzYZ+rNiTpo996hThpR2pJHei7+xtVPAecSn0IIcAEoVMe0KdSh9OV3RM0M2XVIQ11+KazkPjULLW08fOPNn7Oj9FDLRYE1TWAR8TVsO15zD/GPWzY7kyGgYQcLKFFQjSeeq6ixKe7R8YTQ4FjEZX6CfuNObR1GW8t30JrIXBF6RrIW7sK3HgBh//eU8EQa2mbtMtyxatXOhDUnDS/UnbOaxrPHrO+BM/L8oEekSA+o/hcerc4KaaW3NkbtKDOvqYoPMIzlJqRJSNaRUfUq5VrywCznNCRTc8WY4Gx/GmkhReZDMjkTMHWQ7ajrQzuHYft2oV82jqFc7h9w== 
2018-06-02 17:45:50, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-02 17:45:52, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-02 17:45:52, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-02 17:45:52, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-02 17:45:52, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060217455064197&payInfo=weixin://wxpay/bizpayurl?pr=KJjaYZB&productCode=0202&queryId=18060233701015154471&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=229504&txnSubType=02&txnTime=20180602174550&txnType=02&version=1.0 
2018-06-02 17:45:52, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>f6d37b72dd814853111787085e4a6feb51f5308e 
2018-06-02 17:45:52, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-02 17:45:52, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-02 17:45:52, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-02 17:45:52, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-02 17:45:52, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060217452170606&productCode=0202&queryId=18060233884956102575&respCode=00&respMsg=交易成功[000000]&signMethod=01&txnAmt=9855&txnSubType=02&txnTime=20180602174521&txnType=02&version=1.0 
2018-06-02 17:45:52, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>683bce424bdcd8404a3b8e6c80d347b09456bdec 
2018-06-02 17:45:52, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-02 17:49:00, INFO, 113.13.199.6, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-02 17:49:00, INFO, 113.13.199.6, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060217490060050&productCode=0202&signMethod=01&txnAmt=199291&txnSubType=02&txnTime=20180602174900&txnType=02&version=1.0 
2018-06-02 17:49:00, INFO, 113.13.199.6, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >dbfd935ec344d9b7c8ef5d4ba65e5eb09fb5e8c0 
2018-06-02 17:49:00, INFO, 113.13.199.6, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >N0H4cR+Bfu07homtNAIWofFj9irNcxhj46HPhBFyH+oY5nKjT802wPNdW2QvF9Hzm2uUhJVYGy0xvfFr8WR8PcIwagp/Qk2hrF5BPcSbimCR+/8DGSazIzBloBgU6Ue/+8kdX/9c/8kBiYL9/NfHw4IvVPOGgwMHu7io6gm067ZyvTECeUWxJBLRVzZZpnnrW9VktAZE63SUM1dUl/ZNERNMOJbWRERBT5nbasOgjqG288qAIHApcU3yIzgNAVy+D8mV4R44HCiUwdVTSjG3+3n690YI+Mc8TabZlgmdUdJggRWPHOVqgF1QcF+xKLIlm4vKCyJydxYhpRhUEQdmFQ== 
2018-06-02 17:49:00, INFO, 113.13.199.6, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-02 17:49:02, INFO, 113.13.199.6, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-02 17:49:02, INFO, 113.13.199.6, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-02 17:49:02, INFO, 113.13.199.6, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-02 17:49:02, INFO, 113.13.199.6, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060217490060050&payInfo=weixin://wxpay/bizpayurl?pr=R850nxK&productCode=0202&queryId=18060233919957505355&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=199291&txnSubType=02&txnTime=20180602174900&txnType=02&version=1.0 
2018-06-02 17:49:02, INFO, 113.13.199.6, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>51da5717467b5f540859c973e2395a49a0b4ad81 
2018-06-02 17:49:02, INFO, 113.13.199.6, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-02 17:49:57, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-02 17:49:57, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060217495766302&productCode=0202&signMethod=01&txnAmt=229188&txnSubType=02&txnTime=20180602174957&txnType=02&version=1.0 
2018-06-02 17:49:57, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >75f74f98cb939cc0ea059b1f0e9b776754f6d142 
2018-06-02 17:49:57, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >PpC55sl/X4dq7n7y8XFQxMJ8nMHyLs5BAvjlVulzFxvhJnEdp+GyJSK0BCI7r4lS/LNRrMygwxjMLyscclon8w5i22mZkxGnMJXWldbU0eFS+kOOXpcy9Nbp6NDuDvhJEX/ESE99yVk2QhsK+glxtirCfpO/gsXtYSbVO4JksnUg8B1gWGbOxx+uF4AUoKqjXeEFOcdENGaCRT1+t0PV+rStazku+S1wLB9AIde7QJd7ovAe5rPqlw/Kr36n3YL/5JT9SpGIlzojAIhtO9vzi3mJYWvU8hA6+/T7deE50aEXtXcNVdq2u+3QElYlEv2hqOnSbiYsTnRiAZZ5n7WuwA== 
2018-06-02 17:49:57, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-02 17:49:59, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-02 17:49:59, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-02 17:49:59, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-02 17:49:59, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060217495766302&payInfo=weixin://wxpay/bizpayurl?pr=sIlkXtu&productCode=0202&queryId=18060233685355575494&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=229188&txnSubType=02&txnTime=20180602174957&txnType=02&version=1.0 
2018-06-02 17:49:59, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>1f75508102db5bcafac9fdd44e57077977bbba78 
2018-06-02 17:49:59, INFO, 222.208.170.50, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-02 17:50:28, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-02 17:50:28, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060217495766302&productCode=0202&signMethod=01&txnAmt=229190&txnSubType=02&txnTime=20180602175028&txnType=02&version=1.0 
2018-06-02 17:50:28, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >2a688a9937ef5950dfda599d358103e8c5e388f3 
2018-06-02 17:50:28, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >gRQIRjKxjnVEYmzCDmbm7Uam40EiPzxgRSNXUYPqSMdr+HPr4nkONnGvnKW5bT1lThl5N514vy8vZMYK4BFca8xZdAf62BFaf1QQDoWfm4cgO6Rg/gD6ZxSjKOB4KW7HHfTlLtnH3uh6nsOTwscGBb7h5knqg4rRzsgcZ2/OOePO+HGem3QVISS+br2Xa2tf0WxItJIWYX+21db+gTrJ/CPPkGRDDKmnvlN/5eZDPfL//HsKwzlefxeQRnGqMvV11CTpJTzvvcaWhZqJYwCp4W0eWQJMG6gH0iVzMw75Ts3p+fXUy24SLmhSWgmB+zMTINWsfX7b98QD0KX08BGMCw== 
2018-06-02 17:50:28, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-02 17:50:28, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-02 17:50:28, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-02 17:50:28, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-02 17:50:28, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060217495766302&productCode=0202&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=229190&txnSubType=02&txnTime=20180602175028&txnType=02&version=1.0 
2018-06-02 17:50:28, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>ce2267a257e636efbf17014ca9e6e1a2f8c8ed62 
2018-06-02 17:50:28, INFO, 106.120.160.114, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-02 17:51:43, INFO, 183.197.117.172, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-02 17:51:43, INFO, 183.197.117.172, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060217514318072&productCode=0202&signMethod=01&txnAmt=29803&txnSubType=02&txnTime=20180602175143&txnType=02&version=1.0 
2018-06-02 17:51:43, INFO, 183.197.117.172, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >00a98180c6d36b9d4ccd822ee06d25b536ac2708 
