2018-05-27 11:11:33, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-27 11:31:31, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >HliYMDJzZ4r6cfMWJg6m7EAOAvUOLby0MUChwkSXG8Ce3QSFmePXBn2RNlNUsWeaOfTIjDaV1Hzn5ce1jd/w8QBC/fUTI3vXrPZb0RQytOarIlEfmWedYHlZbOnMId4p5HJbv9bkdhr1M4v+NQvFMvcUaZx+lM4ekCjlDcfQTIEg+ujl42swEnu1K7TrvoaBsuLLYSMwdjdYmJB5E6Hg8aFgtr5grjRZCNW5/whnv1ajY/ziC97y5lEoi1d2KpOWQMhALYgqsikHNEtX4AVaTtGKfP+aTEX0PUEHz7L2gNJGeaYbsSHesEFV9P5zNEQJNJ17kcBLD5z8YC4uDcpU8Q== 
2018-05-27 11:31:31, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-27 11:31:33, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-27 11:31:33, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-27 11:31:33, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-27 11:31:33, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052711313131337&payInfo=https://qr.alipay.com/bax07036tau2ht3gt3cq4063&productCode=0203&queryId=18052746165157989940&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180527113131&txnType=02&version=1.0 
2018-05-27 11:31:33, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>8b4c285443e3695d200071d02998b58efc47a866 
2018-05-27 11:31:33, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-27 11:32:26, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-27 11:32:26, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052711313131337&productCode=0203&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180527113226&txnType=02&version=1.0 
2018-05-27 11:32:26, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >dd50718b23bcdcd3ebede592f99aacf8da99de5b 
2018-05-27 11:32:26, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >pte2DYcBauV0+0okLrCTF5EBIttZM5RH8BwcmQJXQPQgYlGencFBTA7FlMYy7kE7DpbXkbsX+vwWWkbLC336cSdfHJjIi4Vhzd+LEY+HMj5gjgaKRQpFCJQjtokE4LMsGSN7StiMh/nC2xrY1h833pVi3mMyjvqDWcqR/uJiPPzXHaRD3gzKZjjoV6oSZywhrrB/+4OpCB5B0/qRMVxlt15sexCgvz4R1B4UOIeqHXhSE7o0Wp0Xw9RDL1Xv6dTC1LreRUyuHdYZ3bVQlvKslUeP4m6kBkfxQNOqyY1z46QvYyBOwubbPJ/DsTct0PWXr2FuyEnKAgBIv4zD6zT9LQ== 
2018-05-27 11:32:26, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-27 11:32:28, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-27 11:32:28, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-27 11:32:28, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-27 11:32:28, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052711313131337&productCode=0203&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180527113226&txnType=02&version=1.0 
2018-05-27 11:32:28, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>403886d133f9b2dba160b1b6a24b2a02a32448e2 
2018-05-27 11:32:28, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-27 11:32:52, INFO, 220.181.132.193, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-27 11:32:52, INFO, 220.181.132.193, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052711313131337&productCode=0203&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180527113252&txnType=02&version=1.0 
2018-05-27 11:32:52, INFO, 220.181.132.193, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >31244ac695bd39d139799d6a7132c07112b61317 
2018-05-27 11:32:52, INFO, 220.181.132.193, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >JLgpUXoMe0BqjgfvuKuPyGfsU4zIcdESH38BbiqBw3foPxiHZ6tUyWRUlGcAWaSnKjz2R2QbAqQz1bqYCt56kCTxKDFnh0kmeGIld2z97SoGb7KaWbCJrCbFUafI5Ux2lc6i/BhVshjcOKudmjrSM61SwuyXQnzCaGkhskAr0RBVgasNCJho2KmATJTrf2n59jCaNRHdnXZg/Vktl3RODKP9avFtQBR2RazD7E20y1gXDtcdcy2Ub4z4Ibb09wj4h7EAb8XfZjaXzEuxgN4Z1EEocPS5gthwkRuVePqnMkFVJSiNdDTjeSSbI8H0dE4FBQkMZ1AAZARsBAUjope3Jg== 
2018-05-27 11:32:52, INFO, 220.181.132.193, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-27 11:32:52, INFO, 220.181.132.193, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-27 11:32:52, INFO, 220.181.132.193, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-27 11:32:52, INFO, 220.181.132.193, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-27 11:32:52, INFO, 220.181.132.193, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052711313131337&productCode=0203&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180527113252&txnType=02&version=1.0 
2018-05-27 11:32:52, INFO, 220.181.132.193, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>d97c49f46fe4ee62a2bb4c1bc27539d9b64d7838 
2018-05-27 11:32:52, INFO, 220.181.132.193, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-27 11:38:00, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-27 11:38:00, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052711380077208&productCode=0202&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180527113800&txnType=02&version=1.0 
2018-05-27 11:38:00, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >9c18cd8ee393d2292c8906d61d0baa3ada2394a4 
2018-05-27 11:38:00, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >Cp49bV8+aNIfgydfW8HFshxwPfWeATdDnF97mNC0bZXdG+TZFw0L72HehykNtUU51C8EXbRmTDYDJABWYT62Qz5VJxEMW/4qeKZ0fr0FmZPgCnIBJ/dOYN8pgkkciEQMrNsGdUxLCE28UqIj0uW7RUtjdCJ5Ur/p3BVT0JXBluNwtmTFKWDgL8Vd4/JQhU9MyPX8h6qT02hRQLwwcM39UDDPFTMzK6fh4gYCw++2uVyEwAOXUYIBgZbF/8qHtnA5sSdbdoQPWnxdSndyBEtcot6/ncbUbNlfW+4gF4IzkytxF0reBIHR+zKx7mpZCzK3rpoi5pNRwV0rTt6mrblb1w== 
2018-05-27 11:38:00, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-27 11:38:04, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-27 11:38:04, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-27 11:38:04, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-27 11:38:04, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052711380077208&payInfo=weixin://wxpay/bizpayurl?pr=XYjQBZt&productCode=0202&queryId=18052724915610251525&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180527113800&txnType=02&version=1.0 
2018-05-27 11:38:04, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>42f6f5d61f450a72739ef4751e89c5fd3bff3ea2 
2018-05-27 11:38:04, INFO, 124.133.166.34, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-27 11:38:08, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-27 11:38:08, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052711113371976&productCode=0202&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180527113808&txnType=02&version=1.0 
2018-05-27 11:38:08, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >cdf9a1477a32147892e327408b709920454b70bc 
2018-05-27 11:38:08, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >oBDosmU6f9WjvY+6JwOgMBm/cRydUo/Gj3qtTSJvVcf5LIgTQtdzxA/NDRH6VhBsbIRjJQE0712C2r9KuXelxQ/ugehSnxo9247OavJmlOOLL1i7QKM4GdM+O5P9A0MmL82KB1bHCp76scnEL/cBZeuX3/kN9coTwe3tsKhqrq7+JnuSPDTc5Al42FncoOTTUisE7dWiVRHDyMvfcXYoyw0qY74JMXlmXKxM4+6pBKxYAhxRXTXS8meb9GQzsM9BDgUAcvgVRDk7UzViyMtiJY2FTOyAtgcJFyqCC0kh2hQJXo2RsPFOs8+x3HDZeiGVuvuHBPWPmfciUAmsQNWUMQ== 
2018-05-27 11:38:08, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-27 11:38:09, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-27 11:38:09, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-27 11:38:09, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-27 11:38:09, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052711113371976&productCode=0202&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180527113808&txnType=02&version=1.0 
2018-05-27 11:38:09, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>c4856a3ac25fffa73d09e434d67c80516d24fafb 
2018-05-27 11:38:09, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-27 11:38:28, INFO, 101.199.110.109, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-27 11:38:28, INFO, 101.199.110.109, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052711113371976&productCode=0202&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180527113828&txnType=02&version=1.0 
2018-05-27 11:38:28, INFO, 101.199.110.109, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >15d365b72dbbd23691ce50f0d289be609b12dcc4 
2018-05-27 11:38:28, INFO, 101.199.110.109, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >Cu/+0RuPUryvxltZLyL91wL4WqqNrGtvjcUyo9g0GTLEYFHAN9NbvP6XdUqrYtGp3YAcmfWSa8cm9Gv/kMyoJZEyNwIfMaW4qQZWpUXezkb1YE0yAzfBJhc3U+czYxAp/9z1RqYz+sIJOrONFn2yGOtE9BZB4Hg00Ul4Z5r3TFlsdYW4+kcQqdNv0Kt40xKx2WRMsvRV1Z/0EkwK2uWsBdnwXD3/QsUa1XgznouneR/yzGziHoy18wQEBUJxv9Yw8WyNnTzl1HGJJ7b7DmZoeIzXfuopw37+/X7MzuHzJTSj2t+LESBy5SquRZoQIW+21llw/f21iKwmwfCKwfaL+A== 
2018-05-27 11:38:28, INFO, 101.199.110.109, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-27 11:38:28, INFO, 101.199.110.109, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-27 11:38:28, INFO, 101.199.110.109, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-27 11:38:28, INFO, 101.199.110.109, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-27 11:38:28, INFO, 101.199.110.109, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052711113371976&productCode=0202&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180527113828&txnType=02&version=1.0 
2018-05-27 11:38:28, INFO, 101.199.110.109, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>e9723b8043efd1c6d0d3b0143ae44402b8ecb616 
2018-05-27 11:38:28, INFO, 101.199.110.109, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-27 11:38:48, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-27 11:38:48, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052711380077208&productCode=0202&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180527113848&txnType=02&version=1.0 
2018-05-27 11:38:48, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >520af2004bd0c411adfc79a4a868bd8bf374dacd 
2018-05-27 11:38:48, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >oVeJ3CeIRf/W8CooXZN8qFpcC5v6Yth9K7ceL+qqdBi0+sVFFRQcsKxHy9EYDOqc/OAxW15sVqEF9pN+2beHD5clrvSVYGlK2H6PuSgxLY63JfqJuKPHfzbChB/akpt9coOkYr4Rl+KgLo6LrSDTjV9simTUBBK7TzujFG0mB0jM2YFx/XOypGPJewYGWG7gEpRflGdOBtve1CdIeBQEMmkewUfnnX2kIG4ixBfvlCWLXZjMKFH8wsc4YhzCLKnHmKvkbtqqScqsPaRBFr19rdPgcpiO5wVN2J+78dZ7w/fdor2cFsJ/MwgzTIFo0VsT4SmUgjLUGa9WbzCOOFtq6A== 
2018-05-27 11:38:48, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-27 11:38:48, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-27 11:38:48, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-27 11:38:48, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-27 11:38:48, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052711380077208&productCode=0202&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180527113848&txnType=02&version=1.0 
2018-05-27 11:38:48, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>00cae2e080a097efa129fa8734b05dc6b53f3b23 
2018-05-27 11:38:48, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-27 11:39:08, INFO, 101.199.112.54, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-27 11:39:08, INFO, 101.199.112.54, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052711380077208&productCode=0202&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180527113908&txnType=02&version=1.0 
2018-05-27 11:39:08, INFO, 101.199.112.54, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >f3d27b2f98e7e90ca9f346ac99e0fbd534df818b 
2018-05-27 11:39:08, INFO, 101.199.112.54, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >Po7QaSokDLDV73pzlJIdfvfqvI61SEZfX6jvavnlWpkRxoH5zmvpqK/nDUKfbMwThCePJjUxUvtFRi+x5PuTu978dwXse814WzDoWM204TD/g6QGtdhkCLuuypGPnqyu/ARtWqE3iv1791DsWlZOS40W099Yj2DtWplBEuxRwnGdE5getlk4lwsbaiDxtGq3Y9V7LzVIYcRNVec4DspV8AJSuytt0rL1op7u8cXSBEKfAxtONZ5VNEV1M628cfW/c/T8rvQfUHdEOs6HrW+bC8TVwUO1Lylq5WemqiPyKxPy4Ld+qVzbH/nz2Hvjd+6oKA9UiYaFwMUPlSZAAtihww== 
