2018-05-29 9:50:21, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-29 9:50:34, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-29 9:51:31, INFO, 61.151.226.156, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-29 9:51:31, INFO, 61.151.226.156, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052909503123395&productCode=0202&signMethod=01&txnAmt=100000&txnSubType=02&txnTime=20180529095131&txnType=02&version=1.0 
2018-05-29 9:51:31, INFO, 61.151.226.156, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >856e745f8c173d6cbc49ae608b8f58a7beb45e07 
2018-05-29 9:51:31, INFO, 61.151.226.156, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >NKlG8qEAW01MRQXIXJyi7/geyGfDOO+pafzmTwTTA56Ol8yIh+2C4N+fU9mb9CZnRzwe8Mv++dsvUEgK92OD7034bxcVyV6dCD7/qEyLH9Hdx+TxTtnwl1O5NXN/t6XERhmZ7qA9CLVtV68rS3LnKG5EIgZcdCexYyJTNkr+AaNh1pwU6wJgbfHytq7maJxBGwBong50WpajHrgxr2Xpgp0jFATwR1DzSledzIBfDU+dtlVBFsmNPzlzrmAmNMCAN8hRYHVKg+O92RPa4UbWwyDjaWV/0Fk6vqEo1TEHBGJU4LUEpOv1N92eQSu1MKWFkTBkfnE2Hoj6+ecRzFn/Og== 
2018-05-29 9:51:31, INFO, 61.151.226.156, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-29 9:51:31, INFO, 61.151.226.156, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-29 9:51:31, INFO, 61.151.226.156, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-29 9:51:31, INFO, 61.151.226.156, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-29 9:51:31, INFO, 61.151.226.156, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052909503123395&productCode=0202&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=100000&txnSubType=02&txnTime=20180529095131&txnType=02&version=1.0 
2018-05-29 9:51:31, INFO, 61.151.226.156, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>78db457893158085f29236d1efebe3174f96328b 
2018-05-29 9:51:31, INFO, 61.151.226.156, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-29 9:51:40, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-29 9:51:40, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052909514037377&productCode=0202&signMethod=01&txnAmt=100&txnSubType=02&txnTime=20180529095140&txnType=02&version=1.0 
2018-05-29 9:51:40, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >f361205731e38d3951f51f69bc43e40af4d90f8e 
2018-05-29 9:51:40, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >g7QG9AmP6wYjh3bM3QYH+bdBBd2hr6MK8Ru7ztk4ZlfjjBwyo+/GEOfsL51njuIRQ7k2vYeMF0kg6bMFovdyy4dJb86LXpAEEHxSmr21QFmUwi2onTnjAa8ie5W6KUnSuHCu0xldKmfG89BdIII0JwjyKbKeEQPwO3RbKqQ7o6NpGFysHFQDOehgEj/ge/nor97rOKxdTIYJKjv+KOZrU8WIXCuet2jnpnxyQ95Gae/EOphpKM3PDen409hwgjE6vI4zeGoVRDfVTjR861/hhGcyCNmdk7v3MBu0WJrvqIfoiYdWQ1e78oukXeej5mj9yxgRCdzHi0qhWfrGnieVwA== 
2018-05-29 9:51:40, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-29 9:51:43, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-29 9:51:43, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-29 9:51:43, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-29 9:51:43, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052909514037377&payInfo=weixin://wxpay/bizpayurl?pr=Sozi2NR&productCode=0202&queryId=18052966111005453518&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=100&txnSubType=02&txnTime=20180529095140&txnType=02&version=1.0 
2018-05-29 9:51:43, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>6dcaa860a1f5af356926c54707731d4529d09816 
2018-05-29 9:51:43, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-29 9:52:40, INFO, 117.144.245.12, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-29 9:52:40, INFO, 117.144.245.12, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052909514037377&productCode=0202&signMethod=01&txnAmt=100&txnSubType=02&txnTime=20180529095240&txnType=02&version=1.0 
2018-05-29 9:52:40, INFO, 117.144.245.12, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >25b27fc188bdda2825e0d9a6a16d667f9a12b017 
2018-05-29 9:52:40, INFO, 117.144.245.12, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >LT4l737eRLYtX/qOheo1esgvBDYElgGWoq30rMYHcGLitlDOA3Syf3ORPKv1k/BAMf6fzfrbzg4WcE/Xd16UrmtVH74VER/hthj27SlKNbttpVBygu6ZldgSzy20KWfN3i+DP+YT1RVfJdXsX2cQ1kjyz4kDYQ1WO8RisHpMUW4bHuMGpAqwW5MJgKqYBDVC7u7282iyEyim4IX1zKZBVRvr8TkhOSZyThIAefxQOngsxvkV3XRI92JnsKDl1jffUbOTFI8DD35u1MbsHYVEd5siAQUpc2//iFew7LP3tEAHFOArMB/xHBntzOI1Rjozn73MsUxBE0I+iBSg6x1Nag== 
2018-05-29 9:52:40, INFO, 117.144.245.12, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-29 9:52:40, INFO, 117.144.245.12, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-29 9:52:40, INFO, 117.144.245.12, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-29 9:52:40, INFO, 117.144.245.12, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-29 9:52:40, INFO, 117.144.245.12, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052909514037377&productCode=0202&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=100&txnSubType=02&txnTime=20180529095240&txnType=02&version=1.0 
2018-05-29 9:52:40, INFO, 117.144.245.12, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>0b6194e072d997d626e4e1a9a4c276bff3ec2cce 
2018-05-29 9:52:40, INFO, 117.144.245.12, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-29 10:11:15, INFO, 110.245.233.166, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-29 10:11:15, INFO, 110.245.233.166, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052910111565189&productCode=0202&signMethod=01&txnAmt=4000&txnSubType=02&txnTime=20180529101115&txnType=02&version=1.0 
2018-05-29 10:11:15, INFO, 110.245.233.166, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >48ca952f09c257dc8cc9a629969b41ac1765e298 
2018-05-29 10:11:15, INFO, 110.245.233.166, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >hLR/CaQ8ugOUR3+65i0VQPK14PWaO5knPZsSv3OkrsxST/0ZwR1urKC+IAJQZAWWteC2hDg75GAEK8b9DKQb30W3MArmfX1lmEY9H3KHR+jw97x85PRvLIpKN9Bs6KkVcTJrfhaOJ3jFTTBnXdMsGjU2L1+/bEPeq+ucEhyn2FiJEGXThqnwzFEBBrRLzocYV1o62kLjZw5Nay0NYlE/8aqV6NdKNi3NqDYayGNnu0jxTyFelFd7UpWpxoRg4UR4x3Fqwn0t7VXvN4kDIVHhMAbmXoSSF/4+jXY+MY4EAglVX9yR3p/xM8h9WUg+/mPtTzkyYQX1eNhlLDwZNX/+SQ== 
2018-05-29 10:11:15, INFO, 110.245.233.166, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-29 10:11:19, INFO, 110.245.233.166, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-29 10:11:19, INFO, 110.245.233.166, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-29 10:11:19, INFO, 110.245.233.166, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-29 10:11:19, INFO, 110.245.233.166, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052910111565189&payInfo=weixin://wxpay/bizpayurl?pr=58wcUiY&productCode=0202&queryId=18052974075250975032&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=4000&txnSubType=02&txnTime=20180529101115&txnType=02&version=1.0 
2018-05-29 10:11:19, INFO, 110.245.233.166, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>d0acd83b21537618db52f27ea6fe09ea9993da26 
2018-05-29 10:11:19, INFO, 110.245.233.166, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-29 10:17:44, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-29 10:17:44, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052910174422452&productCode=0202&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180529101744&txnType=02&version=1.0 
2018-05-29 10:17:44, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >ad1b04c810963264b1f33b9d972123f18d8b2c60 
2018-05-29 10:17:44, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >iCcFwBz5QE55wKt0d/a/yHFYP5PBzgdbcjEOX1GU0a9dYBSRUzjipYYkSq9Yxjf0vEWmIbLH8yP/bNRbg9dTlIk70PW+veahXHrhiJh753DiuWe3wfJYqWOi18Uaz/scVEjqegwymLyFPMUfNfJFiXalMKakpE2Yy2x0/SBQ/n3nVYStw6O4Fvv10ar7eZgsjXwEMTpOhgajkodLik25yIcqoQLmoOEJjXGbRfD1lWmdHqOCvIM+ohE9idjd0gU+On2pca22XVc8fq2zakeOaH1bXLcoqYWPa5/k9qM2gK0OQ/FdC6I9IsT6CFYOzFTs9I5cj5PyPbPYAJjsCEzRyA== 
2018-05-29 10:17:44, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-29 10:17:47, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-29 10:17:47, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-29 10:17:47, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-29 10:17:47, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052910174422452&payInfo=weixin://wxpay/bizpayurl?pr=OqzjE6a&productCode=0202&queryId=18052974075752100179&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180529101744&txnType=02&version=1.0 
2018-05-29 10:17:47, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>1b3be5c4e17b8b9ba36bf4febd4febf9fda256a8 
2018-05-29 10:17:47, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-29 10:18:00, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-29 10:18:00, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-29 10:18:00, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-29 10:18:00, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052910174422452&productCode=0202&queryId=18052974075752100179&respCode=00&respMsg=交易成功[000000]&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180529101744&txnType=02&version=1.0 
2018-05-29 10:18:00, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>3ea19586b5e8eb2ee0235ce28e85818e13b4b5c6 
2018-05-29 10:18:00, INFO, 123.59.106.30, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-29 10:18:15, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-29 10:18:15, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052910181523670&productCode=0203&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180529101815&txnType=02&version=1.0 
2018-05-29 10:18:15, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >ef86ef92820b08f9cd84d8e90e731a2bd44fa192 
2018-05-29 10:18:15, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >YogbSukNm1ZOsYieU0r9QGNCVq8nR5BS+XQa2hx9+Ev6ehNRRJMOrhkqjZNzR/wwSvH6xw74ZrpNEBfwKx2Ljt/H/DIe4b8a2gbhNro7rE9f9Lf/oRwCnThn/VjYRk9upbmdrffIsyIEt3iXWtBygAsCmSdCCBGZCCt8oYPHWeulQLovv9j5Vcr0WVlRtVVYj8QITU8iVVFo7EKoUV0MIBHXg7vO8o30Db7px0e5puQ7ATElYT6o5aDt+aeEb3KQetS+c9bNirbsXbnfjsu3oat6/MhAxy2JDwXKA3EE8/e5xoelrw5xXJR1fJ2E393WIoXDdJJ0/itmOnOJ3f7o4A== 
2018-05-29 10:18:15, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-29 10:18:17, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-29 10:18:17, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-29 10:18:17, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-29 10:18:17, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052910181523670&payInfo=https://qr.alipay.com/bax07910xyjzissmjggb2030&productCode=0203&queryId=18052974275648531038&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180529101815&txnType=02&version=1.0 
2018-05-29 10:18:17, INFO, 119.130.229.194, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>0d0e1ea05f845dcdc5e472dfd717c9a25beeab96 
