2018-06-09 17:21:19, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-09 17:32:08, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://cnpay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060917320823116&productCode=0202&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180609173208&txnType=02&version=1.0 
2018-06-09 17:32:08, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >f7f6b3478b210a3dbb6206289aef1c85dc56ec35 
2018-06-09 17:32:09, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >cM6PEWjN1yeDso54IDd3Bu9AoVygdUPpw5tKxyI0aK/cCTj9Y7+sX1Wgnd6r7RWvNiZnTSRKU6sxlFYONFldlVcj+EAONxL7vCCtRQpXRLkSJOqUXnYdYwBNq3QsJfHQb0LMHKtf7JtiI+LSY5MWRjZuWo2X82i4yRA3kDF/6U4QPStAEkigrF6mnx0fJZDA3y492AM/+YtwTY766htqqS56eRRhxGo7dEmIYT69RFnAG+YetIBSFkawHxn81OwU25Tqkr0dZWN95ofixDEWOkAt4oDHzqxeKsGF/MXDavzk5dgNHwa27Ui7L7AZs2zB7njL5RojPsgjisakLDt7WQ== 
2018-06-09 17:32:09, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-09 17:32:11, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-09 17:32:11, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-09 17:32:11, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-09 17:32:11, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://cnpay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060917320823116&payInfo=weixin://wxpay/bizpayurl?pr=Tpa07Q5&productCode=0202&queryId=18060930045699511071&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180609173208&txnType=02&version=1.0 
2018-06-09 17:32:11, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>ba15154a03e45991b1f3bf8cf096492d8d0661e7 
2018-06-09 17:32:11, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-09 17:32:58, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-09 17:32:58, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://cnpay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060917320823116&productCode=0202&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180609173258&txnType=02&version=1.0 
2018-06-09 17:32:58, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >02bb1d4c12cfcdf2fd9c34ed11fdd0d80929fd07 
2018-06-09 17:32:58, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >Tp54HLtGj2IZk+oOF61w14V318GEONBSkI7kELI5aiaZ3ct0SehVy4hIvpd9MO0dKOFecL7p/9v78NTn6Tc0boVeu9agU0z9mDWqJ/lpFrKqp4ZI9YsP3eWHk/7lBm8tHSDWBW46YIlwKmSJBZJwE30zf3xZJxN/qslFuHG0aDkr/v0EttNRYw1rTorEWVqIYgfszVWUY8QUmeW/VsZOF/ONpKGtthmGWsX5EHhTAtWyFdFn14HdIdFi6Y2wZ1h0wMg5PxBJfvq8ymQAVMX+i6RuJuHDooMqYN2SnybSIQKKKrPoQZI091B9SHUF2K9d1G3gUa2f3TgKZlt4X942JA== 
2018-06-09 17:32:58, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-09 17:32:59, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-09 17:32:59, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-09 17:32:59, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-09 17:32:59, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://cnpay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060917320823116&productCode=0202&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180609173258&txnType=02&version=1.0 
2018-06-09 17:32:59, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>84f2444f5feff8060ec2bf3a326cda81945822da 
2018-06-09 17:32:59, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-09 17:33:00, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-09 17:33:00, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://cnpay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060917320823116&productCode=0202&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180609173300&txnType=02&version=1.0 
2018-06-09 17:33:00, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >5fa725932fb4f6e98cbdc6317e021e6ff44c825b 
2018-06-09 17:33:01, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >MrcUAx6z6B4fa6Q+TEarqhx/h8SwNda7gJAUlPaf7UscjKBSBNIwSAWfFGoDJQwetfgamzIl9pLv26e0fhNPvFAr+axvum454dvw9vDkTvZfPrwtSvV2VSmTuUWNxs2+P5c8MTA/rD99NSP2TZE5+XDsu+WDWPLKBJmrJ3rLu76KS2Xvrdy7olS24bv869Olm73QRYIESlk6rALam+F08/txdbtazU6EvWvkLJ0+HMg5PEdLjx7DmKDXh6xhgJ+oh7tU3dfqjx/W1DUmDIpDgWcDVXsa+FScJddzO/qny5YwfgC9WxLQgoJ8D4Q3uYsErmfqynzSn+cBpPZt9dOL0A== 
2018-06-09 17:33:01, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-09 17:33:01, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-09 17:33:01, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-09 17:33:01, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-09 17:33:01, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://cnpay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060917320823116&productCode=0202&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180609173300&txnType=02&version=1.0 
2018-06-09 17:33:01, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>6d219185720be5bb70447f149ed588cde018a2f2 
2018-06-09 17:33:01, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-06-09 17:37:20, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-09 17:37:20, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://cnpay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060917371944251&productCode=0202&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180609173720&txnType=02&version=1.0 
2018-06-09 17:37:20, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >b33ae8e83efeeef94d20df4c6d6072f16b8c238b 
2018-06-09 17:37:20, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >iTNhQyfpuyt4n7PSHw9m9qavtwfR+ZWcuFK7iTnTefbXg+LA+tAvp2pRi+B1W6vHOhQ+Wpdkr84q/LcRI9ebMiB4F8SUEIn7SSYLSUuf1gZeFvUpcTFRtfEHLK6Zl7kh13UTxx40fkcRegGFBo7BOxDwTSkBcgPqcPWpWYB5hBHt/yV82yvFGsOjavIKUWg0k5bdPvlaompFhPvV5v1ihQbu79gQKlJXQBkb49uUVGXeSKZoHhFDsx8zwG/qKAwIi5oPza4d3xHsr8ErLaYwNJGsqzILFV3MX1e/gB03YlfsyDeV2DQtEF5RdtdqIyD5VZ/ZCDxS8tnzaBenoiIjlQ== 
2018-06-09 17:37:20, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-09 17:37:24, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-09 17:37:24, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-09 17:37:24, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-09 17:37:24, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://cnpay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060917371944251&payInfo=weixin://wxpay/bizpayurl?pr=zYrAeNM&productCode=0202&queryId=18060926951025551465&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180609173720&txnType=02&version=1.0 
2018-06-09 17:37:24, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>5404fea1927b3b988121994cc26c46bb0f985717 
2018-06-09 17:37:24, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
