2018-06-05 0:27:22, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-05 0:34:32, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-06-05 0:34:32, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://cnpay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018060500272219817&productCode=0203&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180605003432&txnType=02&version=1.0 
2018-06-05 0:34:32, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >2679ded6bcec7218f951fedde34dd5bb069f2817 
2018-06-05 0:34:32, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >uLr5PrYWpR4tSc7DCYJG7+BTk+0U9baOZBCCsfjowk9UA6kGSys5as0Ygib0rEcX7vaSf/EQN63RFmJhW36/2cHZPizw65YLiKMRzjOLJHIeaU2J14lGTSFEaPoJMjwhX+/A8eYWyQ2Suq2kHCflyp9Hzq1NVZfgL1Z4OQbfOJ54gq/4ryELWl1vusVMpvpJlbtEhi8+NKbX+/3TXGCvE34PW4euVJHrzagy2UX3bhhlB0MgXOcXAsMc6/veWtY0LWqFr5mmZ8C6SfpsYe0aobYz9oVXHUdC70TgQKz6Gcb8gk8P5xqP5VbBYNyt9rfsL8JTaEssyZeG9q8b7l48gw== 
2018-06-05 0:34:32, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-06-05 0:34:32, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-06-05 0:34:32, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-06-05 0:34:32, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-06-05 0:34:32, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://cnpay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018060500272219817&productCode=0203&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180605003432&txnType=02&version=1.0 
2018-06-05 0:34:32, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>c7cba71123f48d9675dbc02a5f6e47bb1a3ae312 
2018-06-05 0:34:32, INFO, 218.56.219.129, File[ D:\wwwroot\new166channel\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
